ts,prn,S4c,ROTI,VTEC,STEC,station
2026-04-21T05:49:55Z,G09,0.01588864575045372,,,0.0,KMIT6
2026-04-21T05:49:55Z,G12,0.014742611984917723,,131.015530651453,175.79652905049613,KMIT6
2026-04-21T05:49:55Z,G21,0.012047421270341531,,91.31138318087648,99.58674305565783,KMIT6
2026-04-21T05:49:55Z,G24,0.016216808513683997,,150.0,183.9954955863565,KMIT6
2026-04-21T05:49:55Z,E13,0.010803007444052508,,,174.81707323437132,KMIT6
2026-04-21T05:49:55Z,E27,0.007829914116074014,,,171.91364603413328,KMIT6
2026-04-21T05:49:55Z,E34,0.01134794211086096,,,201.67684006459197,KMIT6
2026-04-21T05:49:55Z,J194,0.010484588378362695,,,133.27449259665633,KMIT6
2026-04-21T05:49:55Z,J195,0.012903633756775194,,,156.3621436021956,KMIT6
2026-04-21T05:49:56Z,G05,0.006396588486140725,,111.82782648697233,119.77380064928458,KMIT6
2026-04-21T05:49:56Z,G06,0.013294561310336215,,103.33750977787852,176.55638388897717,KMIT6
2026-04-21T05:49:56Z,G09,0.014182804389417096,,,0.0,KMIT6
2026-04-21T05:49:56Z,G12,0.015778802309343434,,131.03388001708785,175.8211502139021,KMIT6
2026-04-21T05:49:56Z,G21,0.011836114935118507,,91.29316794123436,99.56687700690526,KMIT6
2026-04-21T05:49:56Z,G24,0.01513456498402002,,150.0,183.9629390538558,KMIT6
2026-04-21T05:49:56Z,E13,0.010803007444052508,,,174.7884405114909,KMIT6
2026-04-21T05:49:56Z,E27,0.007829914116074014,,,171.9047548685923,KMIT6
2026-04-21T05:49:56Z,E34,0.010803007444052508,,,201.62753371882047,KMIT6
2026-04-21T05:49:56Z,J194,0.010335399758578813,,,133.270884617728,KMIT6
2026-04-21T05:49:56Z,J195,0.012568316846117429,,,156.36777774900705,KMIT6
2026-04-21T05:49:57Z,G05,0.007621588504314674,,111.84037823765792,119.78724426999726,KMIT6
2026-04-21T05:49:57Z,G06,0.013261896650789197,,103.32779765927702,176.53979033505985,KMIT6
2026-04-21T05:49:57Z,G09,0.014182804389417096,,,0.0,KMIT6
2026-04-21T05:49:57Z,G12,0.016450553846357817,,131.06171232908943,175.85849558678265,KMIT6
2026-04-21T05:49:57Z,G21,0.01152746244892344,,91.28258774533532,99.55533794995779,KMIT6
2026-04-21T05:49:57Z,G24,0.013843611329394611,,150.0,183.9439267518323,KMIT6
2026-04-21T05:49:57Z,E13,0.010803007444052508,,,174.7933235088331,KMIT6
2026-04-21T05:49:57Z,E27,0.007829914116074014,,,171.88533625300823,KMIT6
2026-04-21T05:49:57Z,E34,0.010803007444052508,,,201.62274515142911,KMIT6
2026-04-21T05:49:57Z,J194,0.01007327562214304,,,133.26481171730137,KMIT6
2026-04-21T05:49:57Z,J195,0.012117294118376958,,,156.3759315019332,KMIT6
2026-04-21T05:49:58Z,G05,0.008547008547008548,,111.8552437004348,119.803166004606,KMIT6
2026-04-21T05:49:58Z,G06,0.013132774537939868,,103.31518796652063,176.51824615657318,KMIT6
2026-04-21T05:49:58Z,G09,0.014182804389417096,,,0.0,KMIT6
2026-04-21T05:49:58Z,G12,0.016797557987456007,,131.0931250283239,175.90064512024688,KMIT6
2026-04-21T05:49:58Z,G21,0.011112751600791304,,91.26385731379753,99.53491001854445,KMIT6
2026-04-21T05:49:58Z,G24,0.013843611329394614,,150.0,183.9317654179946,KMIT6
2026-04-21T05:49:58Z,E13,0.010803007444052508,,,174.7853360364757,KMIT6
2026-04-21T05:49:58Z,E27,0.007829914116074014,,,171.85997317802185,KMIT6
2026-04-21T05:49:58Z,E34,0.010803007444052508,,,201.60103849668977,KMIT6
2026-04-21T05:49:58Z,J194,0.009688320708151881,,,133.2589064879944,KMIT6
2026-04-21T05:49:58Z,J195,0.011536243243422587,,,156.3814243624205,KMIT6
2026-04-21T05:49:59Z,G05,0.010180781231771031,,111.8637608746867,119.8122883703265,KMIT6
2026-04-21T05:49:59Z,G06,0.01504959298116946,,103.30427925303627,176.49960817110383,KMIT6
2026-04-21T05:49:59Z,G09,0.014182804389417096,,,0.0,KMIT6
2026-04-21T05:49:59Z,G12,0.016797557987456007,,131.11807160657264,175.93411841800028,KMIT6
2026-04-21T05:49:59Z,G21,0.011112751600791304,,91.2441799033669,99.51344928551981,KMIT6
2026-04-21T05:49:59Z,G24,0.018130943107347374,,150.0,183.91059264806043,KMIT6
2026-04-21T05:49:59Z,E13,0.011433470928098736,,,174.75611241058587,KMIT6
2026-04-21T05:49:59Z,E27,0.009126808071427713,,,171.86386247727785,KMIT6
2026-04-21T05:49:59Z,E34,0.012137352218727039,,,201.63937598662642,KMIT6
2026-04-21T05:49:59Z,J194,0.012086085683484262,,,133.25309970518242,KMIT6
2026-04-21T05:49:59Z,J195,0.014067683161569188,,,156.3854302410871,KMIT6
2026-04-21T05:50:00Z,G05,0.010180781231771031,,111.86969587499044,119.81864508462172,KMIT6
2026-04-21T05:50:00Z,G06,0.01504959298116946,,103.29125775014481,176.477360398071,KMIT6
2026-04-21T05:50:00Z,G09,0.014182804389417096,,,0.0,KMIT6
2026-04-21T05:50:00Z,G12,0.016797557987456007,,131.1378813223726,175.96069907803192,KMIT6
2026-04-21T05:50:00Z,G21,0.011112751600791304,,91.22003755070128,99.48711896187432,KMIT6
2026-04-21T05:50:00Z,G24,0.018948333658064972,,150.0,183.88828873641032,KMIT6
2026-04-21T05:50:00Z,E13,0.011433470928098734,,,174.79244115999987,KMIT6
2026-04-21T05:50:00Z,E27,0.009126808071427713,,,171.8389656519814,KMIT6
2026-04-21T05:50:00Z,E34,0.011433470928098734,,,201.60572300314294,KMIT6
2026-04-21T05:50:00Z,J194,0.012086085683484262,,,133.24194099357305,KMIT6
2026-04-21T05:50:00Z,J195,0.014067683161569188,,,156.38022179734685,KMIT6
2026-04-21T05:50:01Z,G05,0.010895340841010223,,111.95312091306303,119.83273669321483,KMIT6
2026-04-21T05:50:01Z,G06,0.014939751307907206,,103.28606304758027,176.46848503517379,KMIT6
2026-04-21T05:50:01Z,G09,0.012684128143265631,,,0.0,KMIT6
2026-04-21T05:50:01Z,G12,0.016797557987456007,,131.1494704566109,175.97624936862468,KMIT6
2026-04-21T05:50:01Z,G21,0.01057887865890619,,91.27080058212157,99.47174843543249,KMIT6
2026-04-21T05:50:01Z,G24,0.018948333658064972,,150.0,183.8621482130678,KMIT6
2026-04-21T05:50:01Z,E13,0.006728250340783786,,,174.77063163011957,KMIT6
2026-04-21T05:50:01Z,E27,0.007845909854819822,,,171.85071947666646,KMIT6
2026-04-21T05:50:01Z,E34,0.006728250340783786,,,201.60252626731818,KMIT6
2026-04-21T05:50:01Z,J194,0.011771172014439791,,,133.24540953027582,KMIT6
2026-04-21T05:50:01Z,J195,0.015344637970871646,,,156.38296304992897,KMIT6
2026-04-21T05:50:02Z,G05,0.010895340841010223,,111.95874127996244,119.83875263936517,KMIT6
2026-04-21T05:50:02Z,G06,0.014939751307907204,,103.28248465828273,176.46237120994343,KMIT6
2026-04-21T05:50:02Z,G09,0.012684128143265631,,,0.0,KMIT6
2026-04-21T05:50:02Z,G12,0.017417564054123827,,130.97362615069756,175.98892690821913,KMIT6
2026-04-21T05:50:02Z,G21,0.009905910710456343,,91.25691200782721,99.45661193219681,KMIT6
2026-04-21T05:50:02Z,G24,0.018130943107347374,,150.0,183.85068536704168,KMIT6
2026-04-21T05:50:02Z,E13,0.006728250340783786,,,174.76408811173656,KMIT6
2026-04-21T05:50:02Z,E27,0.009126808071427713,,,171.81549253534058,KMIT6
2026-04-21T05:50:02Z,E34,0.00816274787233646,,,201.59831709202652,KMIT6
2026-04-21T05:50:02Z,J194,0.011771172014439791,,,133.23313854349777,KMIT6
2026-04-21T05:50:02Z,J195,0.014809396184169897,,,156.3907973482346,KMIT6
2026-04-21T05:50:03Z,G05,0.010895340841010223,,111.9690893840144,119.84982907580587,KMIT6
2026-04-21T05:50:03Z,G06,0.014939751307907206,,103.27586757098406,176.45106564425058,KMIT6
2026-04-21T05:50:03Z,G09,0.012684128143265631,,,0.0,KMIT6
2026-04-21T05:50:03Z,G12,0.017942219159405276,,130.9859202439715,176.00544644994807,KMIT6
2026-04-21T05:50:03Z,G21,0.00990591071045634,,91.23374361285873,99.43136178931147,KMIT6
2026-04-21T05:50:03Z,G24,0.018130943107347374,,150.0,183.82869324991023,KMIT6
2026-04-21T05:50:03Z,E13,0.00818013391679298,,,174.74166734676243,KMIT6
2026-04-21T05:50:03Z,E27,0.010163303749812256,,,171.8128253592096,KMIT6
2026-04-21T05:50:03Z,E34,0.00816274787233646,,,201.61543893404638,KMIT6
2026-04-21T05:50:03Z,J194,0.011771172014439791,,,133.23544707124864,KMIT6
2026-04-21T05:50:03Z,J195,0.014809396184169897,,,156.40104812498657,KMIT6
2026-04-21T05:50:04Z,G05,0.010895340841010223,,111.97810619682997,119.85948052050995,KMIT6
2026-04-21T05:50:04Z,G06,0.016646398860459776,,103.27085162390759,176.44249569245375,KMIT6
2026-04-21T05:50:04Z,G09,0.012684128143265631,,,0.0,KMIT6
2026-04-21T05:50:04Z,G12,0.01972352463140576,,130.9882839496031,176.00862255516756,KMIT6
2026-04-21T05:50:04Z,G21,0.00990591071045634,,91.20502697943563,99.40006488255096,KMIT6
2026-04-21T05:50:04Z,G24,0.018948333658064972,,150.0,183.81504149429875,KMIT6
2026-04-21T05:50:04Z,E13,0.009294027598167748,,,174.739923790993,KMIT6
2026-04-21T05:50:04Z,E27,0.010163303749812256,,,171.7643751301227,KMIT6
2026-04-21T05:50:04Z,E34,0.00816274787233646,,,201.58218487010717,KMIT6
2026-04-21T05:50:04Z,J194,0.011771172014439791,,,133.22225680131407,KMIT6
2026-04-21T05:50:04Z,J195,0.014809396184169897,,,156.3981265053751,KMIT6
2026-04-21T05:50:05Z,G05,0.010895340841010223,,111.98575186117567,119.86766431096537,KMIT6
2026-04-21T05:50:05Z,G06,0.015074615578650268,,103.26809716622853,176.43778958826724,KMIT6
2026-04-21T05:50:05Z,G09,0.012684128143265631,,,0.0,KMIT6
2026-04-21T05:50:05Z,G12,0.019020654115522253,,130.9867180606032,176.00651847411822,KMIT6
2026-04-21T05:50:05Z,G21,0.008298755186721992,,91.18284525179705,99.37589006193522,KMIT6
2026-04-21T05:50:05Z,G24,0.017902813299232736,,150.0,183.8057369883772,KMIT6
2026-04-21T05:50:05Z,E13,0.011469310475683003,,,174.68172419730487,KMIT6
2026-04-21T05:50:05Z,E27,0.012295081967213115,,,171.7572311934304,KMIT6
2026-04-21T05:50:05Z,E34,0.00818013391679298,,,201.58358925894441,KMIT6
2026-04-21T05:50:05Z,J194,0.011771172014439791,,,133.20273020855925,KMIT6
2026-04-21T05:50:05Z,J195,0.013574660633484162,,,156.39910749490818,KMIT6
2026-04-21T05:50:06Z,G05,0.011469310475683003,,111.99082837397016,119.87309812483372,KMIT6
2026-04-21T05:50:06Z,G06,0.015074615578650268,,103.26232918825472,176.42793476076466,KMIT6
2026-04-21T05:50:06Z,G09,0.01425345347728468,,,0.0,KMIT6
2026-04-21T05:50:06Z,G12,0.019020654115522253,,130.9792935281965,175.99654214888807,KMIT6
2026-04-21T05:50:06Z,G21,0.00829875518672199,,91.17182488513397,99.36387948315884,KMIT6
2026-04-21T05:50:06Z,G24,0.01894833365806497,,150.0,183.8145506803613,KMIT6
2026-04-21T05:50:06Z,E13,0.011469310475683003,,,174.7204307594017,KMIT6
2026-04-21T05:50:06Z,E27,0.011714967392282085,,,171.74802061460392,KMIT6
2026-04-21T05:50:06Z,E34,0.00818013391679298,,,201.5711153950384,KMIT6
2026-04-21T05:50:06Z,J194,0.011771172014439791,,,133.20169148455437,KMIT6
2026-04-21T05:50:06Z,J195,0.014809396184169897,,,156.40656190890036,KMIT6
2026-04-21T05:50:07Z,G05,0.01192240762918634,,111.9957374399997,119.87835270650262,KMIT6
2026-04-21T05:50:07Z,G06,0.015015811627676377,,103.25677396501298,176.41844343346864,KMIT6
2026-04-21T05:50:07Z,G09,0.01425345347728468,,,0.0,KMIT6
2026-04-21T05:50:07Z,G12,0.019020654115522253,,130.97685552788698,175.99326621409963,KMIT6
2026-04-21T05:50:07Z,G21,0.00829875518672199,,91.14426220539204,99.33384021618616,KMIT6
2026-04-21T05:50:07Z,G24,0.019861453057473933,,150.0,183.79838811356694,KMIT6
2026-04-21T05:50:07Z,E13,0.01192240762918634,,,174.70726366686105,KMIT6
2026-04-21T05:50:07Z,E27,0.012295081967213115,,,171.72615636451934,KMIT6
2026-04-21T05:50:07Z,E34,0.009294027598167748,,,201.56103513516373,KMIT6
2026-04-21T05:50:07Z,J194,0.012086085683484262,,,133.1981450701488,KMIT6
2026-04-21T05:50:07Z,J195,0.014809396184169897,,,156.41635066802394,KMIT6
2026-04-21T05:50:08Z,G05,0.012267441738756267,,111.99826776139493,119.88106111994416,KMIT6
2026-04-21T05:50:08Z,G06,0.015015811627676377,,103.2460350401831,176.40009553889584,KMIT6
2026-04-21T05:50:08Z,G09,0.013429338671158366,,,0.0,KMIT6
2026-04-21T05:50:08Z,G12,0.018737993165849717,,130.98131539913246,175.99925893170018,KMIT6
2026-04-21T05:50:08Z,G21,0.00829875518672199,,91.11368362053813,99.30051405622372,KMIT6
2026-04-21T05:50:08Z,G24,0.020659148831105367,,150.0,183.76929387620447,KMIT6
2026-04-21T05:50:08Z,E13,0.014234441160323606,,,174.69124513686725,KMIT6
2026-04-21T05:50:08Z,E27,0.012769127792808956,,,171.72076931658492,KMIT6
2026-04-21T05:50:08Z,E34,0.01018078123177103,,,201.55847485431556,KMIT6
2026-04-21T05:50:08Z,J194,0.012086085683484262,,,133.18150108722725,KMIT6
2026-04-21T05:50:08Z,J195,0.014809396184169897,,,156.41957514536847,KMIT6
2026-04-21T05:50:09Z,G05,0.017338188706018387,,112.00069388412061,119.88365800088327,KMIT6
2026-04-21T05:50:09Z,G06,0.019450637194365107,,103.23471021995594,176.38074661794934,KMIT6
2026-04-21T05:50:09Z,G09,0.0167447911893112,,,0.0,KMIT6
2026-04-21T05:50:09Z,G12,0.02139224746498096,,130.98477787422428,176.00391145063674,KMIT6
2026-04-21T05:50:09Z,G21,0.00990591071045634,,91.08847189811821,99.27303698695094,KMIT6
2026-04-21T05:50:09Z,G24,0.02653512922934794,,150.0,183.75636628393133,KMIT6
2026-04-21T05:50:09Z,E13,0.014370663974500163,,,174.6978564481461,KMIT6
2026-04-21T05:50:09Z,E27,0.012769127792808956,,,171.70801178684187,KMIT6
2026-04-21T05:50:09Z,E34,0.010180781231771031,,,201.55169417648474,KMIT6
2026-04-21T05:50:09Z,J194,0.013537260544255495,,,133.17689573465893,KMIT6
2026-04-21T05:50:09Z,J195,0.01826728369969476,,,156.41760720844528,KMIT6
2026-04-21T05:50:10Z,G05,0.017323441269570593,,112.01400540495978,119.89790642878502,KMIT6
2026-04-21T05:50:10Z,G06,0.020642232860161445,,103.2251427953288,176.3644002796359,KMIT6
2026-04-21T05:50:10Z,G09,0.017543859649122806,,,0.0,KMIT6
2026-04-21T05:50:10Z,G12,0.021560984046602585,,130.99688613842994,176.02018129432133,KMIT6
2026-04-21T05:50:10Z,G21,0.009905910710456342,,91.06607856512228,99.2486315476188,KMIT6
2026-04-21T05:50:10Z,G24,0.026911811115631238,,150.0,183.7567222304263,KMIT6
2026-04-21T05:50:10Z,E13,0.018283732164235778,,,174.72243926854932,KMIT6
2026-04-21T05:50:10Z,E27,0.016215946282246527,,,171.69983826000546,KMIT6
2026-04-21T05:50:10Z,E34,0.014248230202619436,,,201.55248678071234,KMIT6
2026-04-21T05:50:10Z,J194,0.013537260544255495,,,133.17369615264562,KMIT6
2026-04-21T05:50:10Z,J195,0.019015000603047172,,,156.42074423295966,KMIT6
2026-04-21T05:50:11Z,G05,0.01840207347274216,,112.0245911946254,119.90923727990686,KMIT6
2026-04-21T05:50:11Z,G06,0.021715175066807466,,103.0002322525634,176.33787192817056,KMIT6
2026-04-21T05:50:11Z,G09,0.01822564497657961,,,0.0,KMIT6
2026-04-21T05:50:11Z,G12,0.02378201938248417,,131.0008638464532,176.02552613043179,KMIT6
2026-04-21T05:50:11Z,G21,0.009905910710456343,,91.04411940870384,99.22469929689701,KMIT6
2026-04-21T05:50:11Z,G24,0.027223911506079425,,150.0,183.7801740225336,KMIT6
2026-04-21T05:50:11Z,E13,0.018283732164235778,,,174.66447689215275,KMIT6
2026-04-21T05:50:11Z,E27,0.01698696086486314,,,171.6886578984339,KMIT6
2026-04-21T05:50:11Z,E34,0.015044825131628671,,,201.54788325553403,KMIT6
2026-04-21T05:50:11Z,J194,0.013537260544255495,,,133.17176807662312,KMIT6
2026-04-21T05:50:11Z,J195,0.01967191861864685,,,156.42905636558558,KMIT6
2026-04-21T05:50:12Z,G05,0.01853949411000566,,112.03744235282136,119.92299294338224,KMIT6
2026-04-21T05:50:12Z,G06,0.02183639575412761,,102.99190378010853,176.32361346411676,KMIT6
2026-04-21T05:50:12Z,G09,0.019250991849294755,,,0.0,KMIT6
2026-04-21T05:50:12Z,G12,0.02378201938248417,,131.02223168202113,176.05423803650382,KMIT6
2026-04-21T05:50:12Z,G21,0.01057887865890619,,91.02732247284759,99.20639310732354,KMIT6
2026-04-21T05:50:12Z,G24,0.029656933389454083,,150.0,183.78598059256495,KMIT6
2026-04-21T05:50:12Z,E13,0.018283732164235775,,,174.67568898103096,KMIT6
2026-04-21T05:50:12Z,E27,0.016986960864863135,,,171.66167754062306,KMIT6
2026-04-21T05:50:12Z,E34,0.015044825131628671,,,201.5401049751627,KMIT6
2026-04-21T05:50:12Z,J194,0.013808549979537506,,,133.1645783617082,KMIT6
2026-04-21T05:50:12Z,J195,0.020327890704543543,,,156.43971050344481,KMIT6
2026-04-21T05:50:13Z,G05,0.018402073472742156,,112.03677385789142,119.92227739765858,KMIT6
2026-04-21T05:50:13Z,G06,0.022685949483342873,,102.97089296853942,176.28764265396853,KMIT6
2026-04-21T05:50:13Z,G09,0.019878267901825418,,,0.0,KMIT6
2026-04-21T05:50:13Z,G12,0.025627790320369465,,131.05377651605565,176.09662474941993,KMIT6
2026-04-21T05:50:13Z,G21,0.01057887865890619,,90.99753450391988,99.17392860243609,KMIT6
2026-04-21T05:50:13Z,G24,0.029197472214911438,,150.0,183.78998491084047,KMIT6
2026-04-21T05:50:13Z,E13,0.018283732164235778,,,174.6612082565247,KMIT6
2026-04-21T05:50:13Z,E27,0.01698696086486314,,,171.64372705770825,KMIT6
2026-04-21T05:50:13Z,E34,0.015044825131628671,,,201.55478303368264,KMIT6
2026-04-21T05:50:13Z,J194,0.013808549979537506,,,133.16027721448353,KMIT6
2026-04-21T05:50:13Z,J195,0.02094647626794308,,,156.4411945063369,KMIT6
2026-04-21T05:50:14Z,G05,0.018199027587853907,,112.0421587589898,119.92804130517789,KMIT6
2026-04-21T05:50:14Z,G06,0.02245718295406982,,102.95630009427889,176.26265944435684,KMIT6
2026-04-21T05:50:14Z,G09,0.019878267901825418,,,0.0,KMIT6
2026-04-21T05:50:14Z,G12,0.025935555926651928,,131.0896748334683,176.144861226831,KMIT6
2026-04-21T05:50:14Z,G21,0.01057887865890619,,90.96710485305347,99.14076475861467,KMIT6
2026-04-21T05:50:14Z,G24,0.02867561990203938,,150.0,183.80072238777146,KMIT6
2026-04-21T05:50:14Z,E13,0.018283732164235775,,,174.65329118003262,KMIT6
2026-04-21T05:50:14Z,E27,0.016986960864863135,,,171.61659237272505,KMIT6
2026-04-21T05:50:14Z,E34,0.015726512844791436,,,201.53516641888154,KMIT6
2026-04-21T05:50:14Z,J194,0.013808549979537506,,,133.15604784525087,KMIT6
2026-04-21T05:50:14Z,J195,0.020946476267943083,,,156.44256523901828,KMIT6
2026-04-21T05:50:15Z,G05,0.017927701569488648,,112.05353761814735,119.9402210445382,KMIT6
2026-04-21T05:50:15Z,G06,0.022167327988988038,,102.94271371442619,176.23939936757802,KMIT6
2026-04-21T05:50:15Z,G09,0.019878267901825418,,,0.0,KMIT6
2026-04-21T05:50:15Z,G12,0.025627790320369465,,131.1094140980257,176.1713848261961,KMIT6
2026-04-21T05:50:15Z,G21,0.01057887865890619,,90.94565712234653,99.11738988669742,KMIT6
2026-04-21T05:50:15Z,G24,0.02867561990203938,,150.0,183.80729393955463,KMIT6
2026-04-21T05:50:15Z,E13,0.019271948608137045,,,174.65296635835483,KMIT6
2026-04-21T05:50:15Z,E27,0.017662529587120102,,,171.58131154992952,KMIT6
2026-04-21T05:50:15Z,E34,0.01630816506978473,,,201.5244570501889,KMIT6
2026-04-21T05:50:15Z,J194,0.013808549979537506,,,133.1439594242351,KMIT6
2026-04-21T05:50:15Z,J195,0.020946476267943083,,,156.44528634836945,KMIT6
2026-04-21T05:50:16Z,G05,0.017584498711333243,,112.0562013602237,119.94307226923164,KMIT6
2026-04-21T05:50:16Z,G06,0.022167327988988038,,102.93931571605903,176.23358194573558,KMIT6
2026-04-21T05:50:16Z,G09,0.02041215679556774,,,0.0,KMIT6
2026-04-21T05:50:16Z,G12,0.025266271158677696,,131.13076947636878,176.2000799935269,KMIT6
2026-04-21T05:50:16Z,G21,0.01057887865890619,,90.91623434593396,99.0853233879386,KMIT6
2026-04-21T05:50:16Z,G24,0.02867561990203938,,150.0,183.81371172188454,KMIT6
2026-04-21T05:50:16Z,E13,0.019271948608137045,,,174.63778054724156,KMIT6
2026-04-21T05:50:16Z,E27,0.017662529587120102,,,171.56585656284304,KMIT6
2026-04-21T05:50:16Z,E34,0.01630816506978473,,,201.53838429660343,KMIT6
2026-04-21T05:50:16Z,J194,0.013808549979537506,,,133.1439002712259,KMIT6
2026-04-21T05:50:16Z,J195,0.020946476267943083,,,156.4558694175054,KMIT6
2026-04-21T05:50:17Z,G05,0.017927701569488648,,112.0673668854439,119.95502365953539,KMIT6
2026-04-21T05:50:17Z,G06,0.02245718295406982,,102.93295988067135,176.22270066457654,KMIT6
2026-04-21T05:50:17Z,G09,0.02041215679556774,,,0.0,KMIT6
2026-04-21T05:50:17Z,G12,0.025413319571887007,,131.15755475316575,176.23607130154045,KMIT6
2026-04-21T05:50:17Z,G21,0.011112751600791304,,90.89447608932737,99.0616100884632,KMIT6
2026-04-21T05:50:17Z,G24,0.02867561990203938,,150.0,183.84465254029638,KMIT6
2026-04-21T05:50:17Z,E13,0.020151276664616868,,,174.63878002970455,KMIT6
2026-04-21T05:50:17Z,E27,0.018253616142855426,,,171.56458631370322,KMIT6
2026-04-21T05:50:17Z,E34,0.01680061454692986,,,201.5296985632036,KMIT6
2026-04-21T05:50:17Z,J194,0.013994197427659913,,,133.13978871152358,KMIT6
2026-04-21T05:50:17Z,J195,0.021560984046602585,,,156.4596756370342,KMIT6
2026-04-21T05:50:18Z,G05,0.017927701569488648,,112.07956720781667,119.96808267929781,KMIT6
2026-04-21T05:50:18Z,G06,0.02245718295406982,,102.9228545848445,176.20540025347705,KMIT6
2026-04-21T05:50:18Z,G12,0.024896479886598457,,131.1750912531025,176.25963505171134,KMIT6
2026-04-21T05:50:18Z,G21,0.011112751600791304,,90.87789703898133,99.04354136204904,KMIT6
2026-04-21T05:50:18Z,G24,0.029197472214911438,,150.0,183.86827785499008,KMIT6
2026-04-21T05:50:18Z,E13,0.020426963627771858,,,174.6365113392896,KMIT6
2026-04-21T05:50:18Z,E27,0.018806897486743582,,,171.51436655699518,KMIT6
2026-04-21T05:50:18Z,E34,0.017636144082628605,,,201.49664524606038,KMIT6
2026-04-21T05:50:18Z,J194,0.013994197427659913,,,133.14628873355878,KMIT6
2026-04-21T05:50:18Z,J195,0.022147806978306924,,,156.4634848354915,KMIT6
2026-04-21T05:50:19Z,G05,0.01666192136197095,,112.08539766176328,119.97432349908816,KMIT6
2026-04-21T05:50:19Z,G06,0.02139224746498096,,102.91139106324992,176.18577454042202,KMIT6
2026-04-21T05:50:19Z,G12,0.024849002539033518,,131.18453860657254,176.27232943643733,KMIT6
2026-04-21T05:50:19Z,G21,0.011885278444714016,,90.84606740212448,99.00885173940934,KMIT6
2026-04-21T05:50:19Z,G24,0.026911811115631238,,150.0,183.883801406153,KMIT6
2026-04-21T05:50:19Z,E13,0.020426963627771858,,,174.60870234058382,KMIT6
2026-04-21T05:50:19Z,E27,0.018806897486743582,,,171.51614016260194,KMIT6
2026-04-21T05:50:19Z,E34,0.017636144082628605,,,201.5568094165545,KMIT6
2026-04-21T05:50:19Z,J194,0.013174496929088605,,,133.14085275642094,KMIT6
2026-04-21T05:50:19Z,J195,0.02153307849304774,,,156.46592372682863,KMIT6
2026-04-21T05:50:20Z,G05,0.01606802235282165,,112.17108730488135,119.99104773576266,KMIT6
2026-04-21T05:50:20Z,G06,0.020898924675961373,,102.90614753168035,176.1767975393207,KMIT6
2026-04-21T05:50:20Z,G12,0.024215234414589854,,131.18601513081953,176.27431343829647,KMIT6
2026-04-21T05:50:20Z,G21,0.011195768829801462,,90.82190166682021,98.9825146422478,KMIT6
2026-04-21T05:50:20Z,G24,0.025968670855609537,,150.0,183.9054674015382,KMIT6
2026-04-21T05:50:20Z,E13,0.020426963627771858,,,174.62617277807007,KMIT6
2026-04-21T05:50:20Z,E27,0.018806897486743586,,,171.51255538186123,KMIT6
2026-04-21T05:50:20Z,E34,0.017636144082628605,,,201.53076450815573,KMIT6
2026-04-21T05:50:20Z,J194,0.01271186440677966,,,133.13818739558923,KMIT6
2026-04-21T05:50:20Z,J195,0.020594965675057208,,,156.48125712305426,KMIT6
2026-04-21T05:50:21Z,G05,0.01666192136197095,,112.17057964462676,119.99050468418578,KMIT6
2026-04-21T05:50:21Z,G06,0.02139224746498096,,102.89786048812535,176.1626100021365,KMIT6
2026-04-21T05:50:21Z,G12,0.024849002539033525,,131.1903846871848,176.2801848000232,KMIT6
2026-04-21T05:50:21Z,G21,0.011195768829801465,,90.79586249358795,98.95413577329184,KMIT6
2026-04-21T05:50:21Z,G24,0.026911811115631238,,150.0,183.92127930588939,KMIT6
2026-04-21T05:50:21Z,E13,0.020644544784842685,,,174.58590955341745,KMIT6
2026-04-21T05:50:21Z,E27,0.019292394953080994,,,171.46544270313794,KMIT6
2026-04-21T05:50:21Z,E34,0.018375787955144083,,,201.52332571285731,KMIT6
2026-04-21T05:50:21Z,J194,0.01271186440677966,,,133.13155743552898,KMIT6
2026-04-21T05:50:21Z,J195,0.0202837021134844,,,156.4871873895462,KMIT6
2026-04-21T05:50:22Z,G05,0.01666192136197095,,112.16635339704264,119.98598380551915,KMIT6
2026-04-21T05:50:22Z,G06,0.021392247464980963,,102.88211721617327,176.13565729521048,KMIT6
2026-04-21T05:50:22Z,G12,0.02641225657848441,,131.18306034042544,176.27034309399147,KMIT6
2026-04-21T05:50:22Z,G21,0.011885278444714016,,90.76911922736433,98.92498954653398,KMIT6
2026-04-21T05:50:22Z,G24,0.029656933389454083,,150.0,183.94074809324547,KMIT6
2026-04-21T05:50:22Z,E13,0.020644544784842685,,,174.60386827906913,KMIT6
2026-04-21T05:50:22Z,E27,0.01862170460456525,,,171.44895647735999,KMIT6
