ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:58:16.338556+00:00,0,0,19900,8,19.97,0.138,20.107,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:20.369413+00:00,0,0,19926,8,6.741,0.134,6.875,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:24.399129+00:00,0,0,19953,5,11.634,0.075,11.709,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:28.655637+00:00,0,0,19971,1,68.224,0.072,68.296,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:32.700358+00:00,0,0,19999,5,12.027,0.088,12.114,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:36.746807+00:00,0,0,20027,7,22.03,0.102,22.132,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:40.780332+00:00,0,0,20050,4,7.414,0.13,7.543,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:44.825987+00:00,0,0,20076,4,8.883,0.12,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:48.857622+00:00,0,0,20103,4,8.472,0.095,8.567,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:53.040777+00:00,0,0,20128,4,23.576,0.379,23.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:57.071477+00:00,0,0,20153,4,9.811,0.077,9.888,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:01.106748+00:00,0,0,20180,4,7.307,0.072,7.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:05.137336+00:00,0,0,20207,4,8.268,0.102,8.37,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:09.173701+00:00,0,0,20230,5,13.588,0.376,13.965,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:13.215243+00:00,0,0,20256,4,8.104,0.083,8.187,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:17.240821+00:00,0,0,20283,5,14.345,0.111,14.456,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:21.272918+00:00,0,0,20307,5,11.081,0.131,11.212,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:25.307923+00:00,0,0,20334,4,7.602,0.098,7.7,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:29.376620+00:00,0,0,20359,8,53.607,0.237,53.844,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:33.409646+00:00,0,0,20385,7,13.458,0.109,13.567,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:37.432762+00:00,0,0,20411,8,17.71,0.242,17.952,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:41.476686+00:00,0,0,20435,7,11.045,0.121,11.165,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:45.514404+00:00,0,0,20461,7,15.028,0.11,15.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:49.617510+00:00,0,0,20488,8,17.296,0.146,17.442,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:53.685869+00:00,0,0,20516,4,12.245,0.088,12.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:57.779879+00:00,0,0,20538,5,55.356,0.12,55.476,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:01.815548+00:00,0,0,20565,4,10.998,0.881,11.879,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:05.854472+00:00,0,0,20589,4,9.243,0.085,9.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:09.914454+00:00,0,0,20617,4,30.219,0.117,30.337,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:14.013059+00:00,0,0,20643,4,16.624,0.111,16.735,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:18.084763+00:00,0,0,20667,4,8.892,0.07,8.961,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:22.144382+00:00,0,0,20694,4,9.625,0.134,9.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:26.194968+00:00,0,0,20721,5,26.761,0.118,26.879,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:30.278491+00:00,0,0,20745,4,65.38,0.124,65.505,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:34.395987+00:00,0,0,20771,4,152.64,0.101,152.741,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:38.436125+00:00,0,0,20799,8,16.437,0.178,16.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:42.496894+00:00,0,0,20823,8,49.533,0.159,49.692,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:48.622548+00:00,0,0,20847,4,1815.164,0.102,1815.266,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:52.669138+00:00,0,0,20880,5,35.101,0.153,35.254,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:56.701235+00:00,0,0,20908,7,38.002,0.24,38.242,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:00.751347+00:00,0,0,20929,4,31.305,0.096,31.401,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:04.791461+00:00,0,0,20957,4,8.904,0.1,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:08.859395+00:00,0,0,20983,4,45.739,0.117,45.856,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:13.244459+00:00,0,0,21008,4,9.9,0.112,10.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:19.746649+00:00,0,0,21033,3,1834.695,0.129,1834.824,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:23.787842+00:00,0,0,21064,4,8.895,0.104,8.999,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:27.805056+00:00,0,0,21090,4,9.689,0.101,9.791,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:31.849361+00:00,0,0,21115,4,10.352,0.093,10.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:35.892416+00:00,0,0,21141,4,7.98,0.093,8.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:39.945543+00:00,0,0,21168,4,9.728,0.11,9.838,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:43.987540+00:00,0,0,21191,4,7.256,0.073,7.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:48.029396+00:00,0,0,21218,8,16.699,0.13,16.829,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:52.075979+00:00,0,0,21245,5,16.691,0.111,16.803,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:56.126742+00:00,0,0,21270,4,27.013,0.136,27.149,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:00.170777+00:00,0,0,21295,4,35.566,0.097,35.663,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:04.646779+00:00,0,0,21320,5,215.258,1.349,216.607,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:08.739987+00:00,0,0,21345,4,34.239,0.22,34.459,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:12.892800+00:00,0,0,21363,1,38.721,0.064,38.785,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:16.926283+00:00,0,0,21386,25,629.005,3.792,632.798,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:21.728468+00:00,0,0,21412,8,263.238,0.144,263.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:25.786520+00:00,0,0,21443,4,80.798,0.104,80.902,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:29.821784+00:00,0,0,21469,3,20.155,0.148,20.303,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:33.854627+00:00,0,0,21497,4,14.621,0.109,14.73,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:37.906700+00:00,0,0,21519,4,7.993,0.097,8.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:41.937435+00:00,0,0,21546,4,5.283,0.093,5.376,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:45.985688+00:00,0,0,21572,5,70.461,0.099,70.561,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:50.034453+00:00,0,0,21595,3,8.478,0.082,8.56,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:54.117022+00:00,0,0,21622,4,63.835,0.584,64.419,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:58.264841+00:00,0,0,21649,4,17.633,0.118,17.751,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:02.565515+00:00,0,0,21674,4,373.006,0.115,373.122,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:06.635332+00:00,0,0,21703,4,13.579,0.108,13.687,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:10.693524+00:00,0,0,21727,4,24.824,0.09,24.914,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:15.197353+00:00,0,0,21749,4,57.839,0.1,57.939,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:19.379923+00:00,0,0,21767,11,322.781,1.488,324.268,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:23.555651+00:00,0,0,21797,8,17.691,0.188,17.878,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:27.602216+00:00,0,0,21822,4,9.84,0.146,9.986,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:31.625020+00:00,0,0,21849,4,12.888,0.101,12.99,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:35.657102+00:00,0,0,21874,4,12.151,0.103,12.254,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:39.699169+00:00,0,0,21898,7,14.723,0.119,14.842,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:43.740461+00:00,0,0,21924,7,14.46,0.113,14.572,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:47.784097+00:00,0,0,21951,4,16.74,0.149,16.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:55.259992+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:00.171300+00:00,0,0,21989,29,1549.263,72.671,1621.934,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:04.216989+00:00,0,0,22023,4,15.983,0.122,16.105,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:08.301839+00:00,1,1,22051,4,23.984,3.109,27.093,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:12.765640+00:00,1,1,22071,7,66.882,0.249,67.131,open,0,32,0,0.09999996423721313,133.8518295288086,1.111605157847932,2026-03-07T04:04:12.026034+00:00
2026-03-07T04:04:19.832564+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:26.878580+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:33.924622+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:40.961979+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:48.007523+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:55.055438+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:02.090384+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:09.126009+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:16.172593+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:23.192457+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:30.246964+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:37.281500+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:44.325896+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:50.499518+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:56.573959+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:02.623669+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:08.692297+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:14.753049+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:20.804674+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:29.884112+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:36.909306+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:43.949710+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:50.014255+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:56.065912+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:02.130621+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:08.215653+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:14.369072+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:20.489800+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:28.059431+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:35.415943+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:41.469513+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:47.562658+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:53.604667+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:59.675598+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:05.729574+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:11.788335+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:18.839513+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:25.889954+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:32.931448+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:39.978842+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:47.033211+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:54.089788+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:01.137171+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:08.185627+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:15.268768+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:22.311897+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:29.358109+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:36.385308+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:43.417885+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:49.699883+00:00,0,0,22476,1,1187.412,0.04,1187.452,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:09:56.679652+00:00,0,0,22501,500,2246.98,1.883,2248.863,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:00.712905+00:00,0,0,22525,1,6.099,0.045,6.144,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:04.752667+00:00,0,0,22560,1,4.007,0.064,4.071,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:08.769636+00:00,0,0,22587,4,5.203,0.069,5.271,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:12.801141+00:00,0,0,22612,4,6.26,0.062,6.322,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:16.847884+00:00,0,0,22637,4,5.429,0.081,5.509,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:20.871013+00:00,0,0,22664,4,4.455,0.051,4.506,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:24.910000+00:00,0,0,22691,4,12.906,0.104,13.01,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:28.940822+00:00,0,0,22714,4,7.092,0.124,7.216,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:32.974755+00:00,0,0,22741,4,6.062,0.049,6.112,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:37.003134+00:00,0,0,22769,4,4.559,0.047,4.606,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:41.038862+00:00,0,0,22793,4,5.94,0.066,6.006,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:45.076280+00:00,0,0,22819,4,8.005,0.083,8.087,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:49.123832+00:00,0,0,22846,4,4.765,0.057,4.822,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:53.161448+00:00,0,0,22870,4,4.976,0.052,5.028,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:57.192945+00:00,0,0,22896,4,5.287,0.062,5.349,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:11:03.249115+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:07.302229+00:00,0,0,14,1,4.042,0.045,4.086,,,,,,,,
2026-03-07T04:11:11.382746+00:00,0,0,39,5,10.854,0.095,10.949,,,,,,,,
2026-03-07T04:11:15.446809+00:00,0,0,64,5,10.029,0.172,10.201,,,,,,,,
2026-03-07T04:11:20.388892+00:00,0,0,106,7,78.605,0.09,78.695,,,,,,,,
2026-03-07T04:11:24.656787+00:00,0,0,166,1,354.886,0.045,354.931,,,,,,,,
2026-03-07T04:11:31.686086+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:38.132810+00:00,1,1,293,1,173.595,0.038,173.633,,,,,,,,
2026-03-07T04:11:45.214644+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:51.757410+00:00,1,1,414,1,787.245,19.028,806.273,open,0,0,0,0.10000002384185791,96.46257209777832,1.8191740949608854,2026-03-07T04:11:48.711191+00:00
2026-03-07T04:11:56.678137+00:00,1,1,453,1,400.803,16.68,417.483,open,0,0,0,0.19999998807907104,96.36376953125,0.6596306068601583,2026-03-07T04:11:54.862768+00:00
2026-03-07T04:12:03.048550+00:00,1,1,506,1,31.824,0.047,31.871,open,0,0,0,0.10000002384185791,131.91857719421387,1.7400382808421764,2026-03-07T04:12:03.039779+00:00
2026-03-07T04:12:08.016885+00:00,1,1,568,1,36.522,0.056,36.577,open,0,1,0,0.19999998807907104,140.6792106628418,4.001066951186987,2026-03-07T04:12:04.449313+00:00
2026-03-07T04:12:12.999999+00:00,1,1,599,1,16.789,0.062,16.85,open,0,0,0,0.30000001192092896,186.14738941192627,6.858710562414258,2026-03-07T04:12:12.014383+00:00
2026-03-07T04:12:19.079482+00:00,1,1,653,1,144.463,0.198,144.662,open,0,0,0,0.09999996423721313,209.80828285217285,6.671114076050686,2026-03-07T04:12:18.280530+00:00
2026-03-07T04:12:24.871387+00:00,1,1,707,1,17.144,0.38,17.524,open,0,8,0,0.09999996423721313,109.34615135192871,5.440696409140392,2026-03-07T04:12:20.296597+00:00
2026-03-07T04:12:30.173885+00:00,1,1,763,34,250.06,0.281,250.341,open,0,0,0,0.10000002384185791,129.5152645111084,2.8594304014640306,2026-03-07T04:12:30.072341+00:00
2026-03-07T04:12:34.540365+00:00,1,1,835,205,1139.416,1.16,1140.576,open,0,0,0,0.09999996423721313,155.3566598892212,2.8594304014640306,2026-03-07T04:12:34.317094+00:00
2026-03-07T04:12:39.552008+00:00,1,1,908,117,614.99,0.815,615.805,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:46.615859+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:53.862169+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:01.323972+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:08.828019+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:15.889823+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:23.031360+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:30.295779+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:37.423505+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:44.138103+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:51.215513+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:00.053359+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:07.180458+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:14.444600+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:21.696202+00:00,1,1,1478,1,66.043,0.134,66.177,connecting,0,0,0,0,54.82949256896973,12.35657546337158,2026-03-07T04:14:19.174585+00:00
2026-03-07T04:14:28.778974+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:35.830652+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:42.883737+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:48.971403+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:55.129843+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:02.178203+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:08.385503+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:15.513792+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:22.578218+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:29.755514+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:36.835023+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:44.024016+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:51.097687+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:57.686270+00:00,2,2,1999,1,28.8,1.396,30.197,open,2,0,0,0.2999999523162842,214.13064289093018,0.08188868052769067,2026-03-07T04:15:54.751303+00:00
2026-03-07T04:16:04.748990+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.091863+00:00,,,,,,,,,,,,,,,
