ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:27:23.051783+00:00,0,0,8297,5,8.864,0.076,8.94,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:27.102230+00:00,0,0,8321,7,10.975,0.117,11.093,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:31.144641+00:00,0,0,8346,5,23.988,0.117,24.105,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:35.173863+00:00,0,0,8374,7,13.724,0.119,13.843,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:39.229933+00:00,0,0,8399,6,16.149,0.143,16.292,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:43.248223+00:00,0,0,8424,4,10.738,0.107,10.845,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:47.293655+00:00,0,0,8450,3,6.36,0.099,6.459,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:51.317438+00:00,0,0,8475,4,9.73,0.112,9.842,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:55.350169+00:00,0,0,8501,8,10.224,0.113,10.337,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:59.410881+00:00,0,0,8525,6,9.92,0.083,10.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:03.438833+00:00,0,0,8551,8,8.592,0.074,8.666,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:07.471578+00:00,0,0,8577,8,16.656,0.144,16.8,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:11.506629+00:00,0,0,8602,9,13.375,0.14,13.515,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:15.529962+00:00,0,0,8629,8,19.967,0.155,20.122,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:19.581993+00:00,0,0,8652,7,38.232,0.212,38.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:23.624477+00:00,0,0,8677,8,18.407,0.133,18.539,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:27.653618+00:00,0,0,8703,7,12.21,0.125,12.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:31.678864+00:00,0,0,8729,4,7.717,0.064,7.781,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:35.741733+00:00,0,0,8753,8,9.782,0.128,9.91,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:39.789267+00:00,0,0,8781,4,8.506,0.075,8.582,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:43.834854+00:00,0,0,8806,6,18.35,0.113,18.463,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:47.867148+00:00,0,0,8832,6,14.603,0.101,14.704,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:52.899248+00:00,0,0,8857,4,1033.929,0.142,1034.071,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:56.939211+00:00,0,0,8889,4,7.868,0.097,7.966,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:00.983201+00:00,0,0,8915,4,8.501,0.118,8.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:05.037782+00:00,0,0,8940,6,76.135,0.146,76.281,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:09.082872+00:00,0,0,8966,4,36.923,0.095,37.018,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:13.108856+00:00,0,0,8993,4,7.953,0.064,8.017,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:17.160002+00:00,0,0,9017,4,9.646,0.101,9.748,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:21.192886+00:00,0,0,9042,4,8.126,0.08,8.206,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:25.235177+00:00,0,0,9070,4,13.55,0.211,13.761,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:29.257262+00:00,0,0,9095,4,7.292,0.096,7.389,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:33.276704+00:00,0,0,9122,3,6.432,0.077,6.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:37.314766+00:00,0,0,9146,5,11.511,0.086,11.598,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:41.368845+00:00,0,0,9171,4,7.39,0.076,7.465,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:45.454590+00:00,0,0,9197,7,79.993,0.118,80.111,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:49.493624+00:00,0,0,9222,8,12.391,0.097,12.487,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:53.700598+00:00,0,0,9249,5,7.953,0.081,8.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:57.745770+00:00,0,0,9276,5,11.154,0.114,11.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:01.784175+00:00,0,0,9301,4,9.734,0.093,9.827,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:05.840693+00:00,0,0,9326,4,53.069,0.319,53.389,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:09.899239+00:00,0,0,9354,4,18.787,0.098,18.885,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:13.936442+00:00,0,0,9377,5,7.268,0.072,7.34,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:17.974038+00:00,0,0,9404,4,5.064,0.105,5.168,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:22.019353+00:00,0,0,9430,4,6.264,0.091,6.356,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:26.057578+00:00,0,0,9456,4,6.638,0.065,6.703,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:30.109178+00:00,0,0,9481,5,13.245,0.114,13.359,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:34.145317+00:00,0,0,9507,4,7.2,0.123,7.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:38.190097+00:00,0,0,9534,5,8.74,0.067,8.808,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:42.226903+00:00,0,0,9559,8,8.768,0.085,8.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:46.324620+00:00,0,0,9583,5,17.08,0.107,17.187,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:50.364242+00:00,0,0,9611,5,49.246,4.331,53.577,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:54.389080+00:00,0,0,9637,9,16.492,0.146,16.638,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:58.448438+00:00,0,0,9664,5,8.225,0.104,8.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:02.495623+00:00,0,0,9688,5,21.628,0.124,21.753,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:06.560863+00:00,0,0,9714,5,10.067,0.108,10.175,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:10.626184+00:00,0,0,9740,4,22.661,0.128,22.789,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:14.917688+00:00,0,0,9766,4,64.852,0.103,64.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:19.197841+00:00,0,0,9791,4,185.881,0.093,185.975,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:23.918768+00:00,0,0,9813,2,403.258,0.147,403.405,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:28.457202+00:00,0,0,9842,2,399.724,0.067,399.792,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:32.507865+00:00,0,0,9870,8,17.57,0.612,18.182,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:36.594527+00:00,0,0,9897,7,21.469,0.094,21.563,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:40.618024+00:00,0,0,9921,4,8.488,0.131,8.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:44.659152+00:00,0,0,9947,1,3.947,0.055,4.001,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:48.759113+00:00,0,0,9974,4,25.803,0.099,25.902,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:52.806079+00:00,0,0,10000,4,7.994,0.064,8.058,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:31:56.835703+00:00,0,0,10026,4,7.147,0.062,7.209,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:00.886599+00:00,0,0,10052,4,9.598,0.105,9.703,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:04.926385+00:00,0,0,10077,4,6.074,0.063,6.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:08.953551+00:00,0,0,10102,4,8.207,0.061,8.268,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:12.993611+00:00,0,0,10129,4,8.377,0.055,8.432,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:17.029915+00:00,0,0,10154,4,6.061,0.103,6.165,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:21.080481+00:00,0,0,10179,4,13.607,0.094,13.701,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:25.126520+00:00,0,0,10206,4,6.585,0.067,6.652,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:29.226102+00:00,0,0,10231,4,8.109,0.093,8.202,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:33.288693+00:00,0,0,10258,4,6.706,0.063,6.769,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:37.310895+00:00,0,0,10285,1,4.315,0.052,4.367,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:41.368134+00:00,0,0,10309,1,3.883,0.051,3.933,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:45.403467+00:00,0,0,10335,1,20.845,0.058,20.903,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:49.439067+00:00,0,0,10361,3,8.236,0.083,8.319,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:53.487241+00:00,0,0,10384,2,7.654,0.076,7.73,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:32:57.521970+00:00,0,0,10411,4,5.579,0.063,5.642,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:01.567270+00:00,0,0,10438,4,6.198,0.071,6.269,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:05.593660+00:00,0,0,10462,4,8.249,0.071,8.32,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:09.637253+00:00,0,0,10488,2,16.456,0.072,16.528,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:13.683931+00:00,0,0,10514,5,31.953,0.429,32.382,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:17.721037+00:00,0,0,10538,4,8.606,0.067,8.673,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:21.742812+00:00,0,0,10565,5,8.572,0.094,8.666,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:25.766334+00:00,0,0,10588,1,4.836,0.054,4.89,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:29.789787+00:00,0,0,10615,4,5.52,0.059,5.579,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:33.809910+00:00,0,0,10641,5,8.981,0.066,9.047,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:37.844595+00:00,0,0,10665,4,6.826,0.099,6.924,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:41.916962+00:00,0,0,10692,4,6.837,0.064,6.901,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:45.954275+00:00,0,0,10718,4,9.842,0.059,9.901,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:49.984579+00:00,0,0,10745,5,15.645,0.077,15.722,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:54.022533+00:00,0,0,10768,4,5.755,0.061,5.817,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:58.079284+00:00,0,0,10794,4,6.984,0.096,7.08,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:02.121023+00:00,0,0,10820,4,5.527,0.06,5.587,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:06.172483+00:00,0,0,10847,4,8.983,0.098,9.081,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:10.223208+00:00,0,0,10871,4,4.54,0.049,4.589,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:14.250918+00:00,0,0,10897,5,11.783,0.107,11.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:18.293392+00:00,0,0,10925,3,4.176,0.062,4.238,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:22.327554+00:00,0,0,10950,3,7.965,0.069,8.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:26.407491+00:00,0,0,10974,4,6.358,0.055,6.413,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:30.447011+00:00,0,0,11001,3,4.764,0.052,4.815,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:34.480032+00:00,0,0,11026,4,10.886,0.094,10.98,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:38.493328+00:00,0,0,11052,9,8.38,0.088,8.469,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:42.529812+00:00,0,0,11077,8,8.266,0.122,8.388,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:46.562295+00:00,0,0,11104,4,12.118,0.117,12.235,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:50.579389+00:00,0,0,11129,5,7.079,0.064,7.143,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:54.631450+00:00,0,0,11155,3,7.625,0.068,7.693,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:58.660369+00:00,0,0,11179,8,10.503,0.098,10.601,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:02.699587+00:00,0,0,11206,5,11.166,0.106,11.272,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:06.749230+00:00,0,0,11231,4,9.264,0.058,9.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:10.782545+00:00,0,0,11257,5,5.336,0.056,5.392,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:14.834668+00:00,0,0,11283,8,11.606,0.069,11.675,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:18.862544+00:00,0,0,11308,4,5.347,0.074,5.421,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:22.918407+00:00,0,0,11333,8,8.195,0.074,8.268,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:26.961971+00:00,0,0,11360,4,7.123,0.088,7.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:31.020373+00:00,0,0,11387,5,9.376,0.098,9.474,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:35.085417+00:00,0,0,11412,7,17.383,0.13,17.512,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:39.108481+00:00,0,0,11438,5,13.656,0.091,13.747,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:43.132856+00:00,0,0,11465,6,16.347,0.123,16.47,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:47.152374+00:00,0,0,11489,5,6.336,0.063,6.399,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:51.189009+00:00,0,0,11514,4,24.244,0.089,24.333,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:55.228653+00:00,0,0,11540,4,8.726,0.073,8.799,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
