ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T01:13:00.220440+00:00,0,0,17945,7,9.567,0.096,9.663,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:04.259132+00:00,0,0,17957,1,2.526,0.034,2.559,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:08.309719+00:00,0,0,17973,7,9.327,0.078,9.404,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:12.361571+00:00,0,0,17988,6,6.398,0.085,6.483,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:16.394815+00:00,0,0,18002,7,7.668,0.09,7.759,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:20.449940+00:00,0,0,18017,7,6.63,0.056,6.686,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:24.499720+00:00,0,0,18030,6,7.769,0.071,7.84,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:28.552756+00:00,0,0,18046,6,8.174,0.061,8.235,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:32.618540+00:00,0,0,18060,12,37.558,0.145,37.704,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:36.680155+00:00,0,0,18075,14,11.412,0.093,11.506,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:40.729888+00:00,0,0,18090,6,12.414,0.06,12.474,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:44.770818+00:00,0,0,18106,7,18.667,0.184,18.851,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:48.824558+00:00,0,0,18122,6,14.067,0.073,14.14,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:52.868096+00:00,0,0,18135,14,18.781,0.121,18.902,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:13:56.917185+00:00,0,0,18151,7,7.206,0.067,7.273,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:00.950708+00:00,0,0,18165,6,8.105,0.097,8.201,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:04.990313+00:00,0,0,18179,7,10.478,0.072,10.55,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:09.031982+00:00,0,0,18195,7,12.938,0.113,13.051,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:13.077784+00:00,0,0,18210,7,8.277,0.117,8.393,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:17.145935+00:00,0,0,18223,7,10.497,0.065,10.562,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:21.198472+00:00,0,0,18239,7,7.442,0.116,7.557,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:25.248818+00:00,0,0,18254,6,6.883,0.09,6.973,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:29.292368+00:00,0,0,18268,7,7.16,0.084,7.244,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:33.335891+00:00,0,0,18283,7,26.953,0.128,27.081,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:37.384941+00:00,0,0,18297,6,6.523,0.062,6.585,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:41.423790+00:00,0,0,18312,7,11.473,0.109,11.581,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:45.469783+00:00,0,0,18327,8,6.916,0.099,7.015,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:49.510695+00:00,0,0,18342,10,9.16,0.09,9.25,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:53.562449+00:00,0,0,18356,14,12.726,0.146,12.872,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:14:57.611385+00:00,0,0,18371,14,22.331,0.098,22.429,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:01.660038+00:00,0,0,18384,14,14.69,0.09,14.781,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:05.703547+00:00,0,0,18399,14,12.112,0.087,12.199,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:09.731736+00:00,0,0,18414,6,10.278,0.112,10.39,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:13.785179+00:00,0,0,18428,8,9.831,0.075,9.905,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:17.837324+00:00,0,0,18443,8,7.867,0.125,7.991,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:21.907915+00:00,0,0,18459,6,6.741,0.081,6.823,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:25.955049+00:00,0,0,18472,14,11.901,0.093,11.995,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:30.003769+00:00,0,0,18487,12,10.344,0.12,10.464,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:34.056989+00:00,0,0,18503,6,7.256,0.104,7.36,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:38.107513+00:00,0,0,18515,7,8.388,0.072,8.46,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:42.187904+00:00,0,0,18531,11,11.762,0.089,11.851,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:46.241223+00:00,0,0,18547,6,10.538,0.085,10.623,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:50.268920+00:00,0,0,18559,12,11.574,0.084,11.659,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:54.321941+00:00,0,0,18575,6,6.81,0.065,6.875,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:15:58.365684+00:00,0,0,18590,7,8.294,0.086,8.38,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:02.420532+00:00,0,0,18603,6,6.791,0.071,6.862,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:06.470380+00:00,0,0,18619,6,7.571,0.126,7.697,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:10.531666+00:00,0,0,18631,8,13.389,0.189,13.578,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:14.589166+00:00,0,0,18647,7,8.737,0.097,8.834,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:18.628363+00:00,0,0,18660,7,28.66,0.108,28.768,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:22.680349+00:00,0,0,18675,6,21.266,0.076,21.342,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:26.756318+00:00,0,0,18691,8,18.374,0.073,18.447,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:30.789962+00:00,0,0,18703,7,9.926,0.112,10.038,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:34.832584+00:00,0,0,18719,6,22.839,0.062,22.901,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:38.879952+00:00,0,0,18735,12,26.725,0.173,26.898,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:42.936310+00:00,0,0,18747,7,18.378,0.083,18.461,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:46.989210+00:00,0,0,18763,12,23.855,0.152,24.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:51.039124+00:00,0,0,18779,6,6.821,0.065,6.885,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:55.111395+00:00,0,0,18793,7,11.118,0.117,11.235,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:16:59.180827+00:00,0,0,18807,10,11.238,0.114,11.352,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:03.240813+00:00,0,0,18823,6,5.971,0.066,6.037,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:07.291553+00:00,0,0,18838,6,7.764,0.067,7.832,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:11.348510+00:00,0,0,18852,7,7.783,0.075,7.858,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:15.394543+00:00,0,0,18867,7,14.133,0.115,14.248,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:19.412641+00:00,0,0,18882,7,8.842,0.082,8.924,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:23.463073+00:00,0,0,18896,7,8.351,0.078,8.429,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:27.497876+00:00,0,0,18911,7,7.071,0.064,7.135,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:31.552212+00:00,0,0,18927,6,6.798,0.096,6.895,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:35.597727+00:00,0,0,18940,7,8.26,0.081,8.34,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:39.651417+00:00,0,0,18956,4,5.322,0.06,5.381,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:43.687796+00:00,0,0,18970,4,7.48,0.1,7.58,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:47.724810+00:00,0,0,18984,7,8.269,0.079,8.348,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:51.783384+00:00,0,0,19000,1,3.239,0.048,3.287,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:55.829005+00:00,0,0,19015,1,7.366,0.068,7.434,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:17:59.885823+00:00,0,0,19028,7,10.008,0.164,10.172,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:03.927344+00:00,0,0,19044,1,4.599,0.072,4.671,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:08.043411+00:00,0,0,19059,3,8.759,0.046,8.804,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:12.128762+00:00,0,0,19075,7,14.781,0.106,14.887,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:16.171790+00:00,0,0,19088,7,13.949,0.105,14.055,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:20.241180+00:00,0,0,19103,7,11.024,0.078,11.102,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:24.286421+00:00,0,0,19118,7,12.9,0.129,13.029,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:28.361144+00:00,0,0,19134,6,12.968,0.115,13.083,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:32.419155+00:00,0,0,19147,7,14.526,0.157,14.683,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:36.473437+00:00,0,0,19161,7,18.102,0.212,18.314,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:40.573846+00:00,0,0,19176,7,11.76,0.082,11.843,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:44.618304+00:00,0,0,19191,6,9.489,0.104,9.593,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:48.674241+00:00,0,0,19205,7,10.472,0.125,10.598,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:52.725463+00:00,0,0,19220,7,9.975,0.098,10.073,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:18:56.795164+00:00,0,0,19234,6,8.187,0.096,8.283,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:00.831293+00:00,0,0,19250,7,26.618,0.094,26.712,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:04.906288+00:00,0,0,19263,7,11.198,0.186,11.384,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:08.947625+00:00,0,0,19278,7,11.621,0.114,11.735,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:12.990402+00:00,0,0,19293,7,8.566,0.125,8.691,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:17.037538+00:00,0,0,19307,7,8.397,0.082,8.479,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:21.087528+00:00,0,0,19321,7,8.706,0.082,8.787,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:25.161203+00:00,0,0,19337,7,8.851,0.069,8.92,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:29.197264+00:00,0,0,19350,7,9.236,0.125,9.361,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:33.243953+00:00,0,0,19365,7,8.771,0.082,8.853,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:37.293998+00:00,0,0,19380,7,10.222,0.099,10.321,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:41.320244+00:00,0,0,19394,7,10.204,0.088,10.292,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:45.372369+00:00,0,0,19409,9,17.087,0.126,17.213,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:49.435571+00:00,0,0,19424,8,18.427,0.128,18.554,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:53.505970+00:00,0,0,19438,8,17.421,0.144,17.565,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:19:57.574889+00:00,0,0,19453,7,15.49,0.156,15.646,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:01.656241+00:00,0,0,19469,8,14.971,0.13,15.101,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:05.736563+00:00,0,0,19483,10,17.934,0.263,18.197,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:09.772838+00:00,0,0,19498,14,17.212,0.204,17.416,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:13.799462+00:00,0,0,19513,8,9.235,0.098,9.333,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:17.859736+00:00,0,0,19527,7,8.461,0.083,8.544,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:21.932442+00:00,0,0,19542,7,17.76,0.111,17.871,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:25.981897+00:00,0,0,19557,1,3.731,0.054,3.785,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:30.028921+00:00,0,0,19571,7,10.696,0.101,10.797,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:34.074374+00:00,0,0,19587,7,9.746,0.095,9.842,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:38.140349+00:00,0,0,19601,7,10.467,0.087,10.555,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:42.185354+00:00,0,0,19617,7,9.789,0.123,9.912,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:46.213776+00:00,0,0,19630,7,10.465,0.105,10.569,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:50.288842+00:00,0,0,19646,8,12.485,0.139,12.624,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:54.346222+00:00,0,0,19661,7,21.292,0.077,21.369,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:20:58.393929+00:00,0,0,19674,8,9.413,0.1,9.513,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:02.430148+00:00,0,0,19689,8,12.01,0.135,12.145,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:06.485981+00:00,0,0,19702,7,8.142,0.102,8.244,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:10.538103+00:00,0,0,19718,14,23.645,0.139,23.784,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:14.566633+00:00,0,0,19732,14,17.561,0.125,17.686,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:18.618908+00:00,0,0,19746,7,12.645,0.14,12.785,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:22.654704+00:00,0,0,19762,14,20.113,0.199,20.312,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:26.714109+00:00,0,0,19775,13,18.506,0.153,18.659,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:21:30.766952+00:00,0,0,19791,7,13.363,0.108,13.471,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
