ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T04:09:24.026295+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:31.101369+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:38.147239+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:45.184529+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:49.851458+00:00,0,0,22479,1,58.333,0.047,58.38,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:09:56.696454+00:00,0,0,22502,500,549.627,2.178,551.805,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:00.772218+00:00,0,0,22525,1,6.099,0.045,6.144,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:04.818034+00:00,0,0,22560,1,4.007,0.064,4.071,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:08.861794+00:00,0,0,22587,4,5.203,0.069,5.271,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:12.893082+00:00,0,0,22615,4,12.037,0.053,12.091,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:16.922314+00:00,0,0,22637,4,5.429,0.081,5.509,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:20.941560+00:00,0,0,22664,4,4.455,0.051,4.506,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:24.983051+00:00,0,0,22692,4,11.814,0.092,11.905,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:29.010337+00:00,0,0,22717,4,7.217,0.051,7.268,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:33.054350+00:00,0,0,22741,4,6.062,0.049,6.112,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:37.090164+00:00,0,0,22769,4,4.559,0.047,4.606,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:41.118403+00:00,0,0,22793,4,5.94,0.066,6.006,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:45.147404+00:00,0,0,22819,4,8.005,0.083,8.087,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:49.175626+00:00,0,0,22846,4,4.765,0.057,4.822,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:53.200441+00:00,0,0,22871,4,8.739,0.076,8.816,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:57.242432+00:00,0,0,22897,3,5.139,0.047,5.187,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:11:03.281474+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:07.350009+00:00,0,0,14,1,4.042,0.045,4.086,,,,,,,,
2026-03-07T04:11:11.434727+00:00,0,0,39,5,10.854,0.095,10.949,,,,,,,,
2026-03-07T04:11:15.571809+00:00,0,0,64,5,10.029,0.172,10.201,,,,,,,,
2026-03-07T04:11:20.510464+00:00,0,0,116,60,247.655,0.41,248.065,,,,,,,,
2026-03-07T04:11:24.705490+00:00,0,0,167,1,343.106,1.557,344.663,,,,,,,,
2026-03-07T04:11:31.768056+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:38.193524+00:00,1,1,297,1,30.25,0.262,30.513,,,,,,,,
2026-03-07T04:11:45.234299+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:50.861890+00:00,1,1,411,1,378.707,6.113,384.819,open,0,0,0,0.10000002384185791,96.46257209777832,1.8191740949608854,2026-03-07T04:11:48.711191+00:00
2026-03-07T04:11:55.536432+00:00,1,1,438,1,18.926,0.043,18.969,open,0,0,0,0.19999998807907104,96.36376953125,0.6596306068601583,2026-03-07T04:11:54.862768+00:00
2026-03-07T04:12:02.594111+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:08.004254+00:00,1,1,568,1,36.522,0.056,36.577,open,0,1,0,0.19999998807907104,140.6792106628418,4.001066951186987,2026-03-07T04:12:04.449313+00:00
2026-03-07T04:12:12.924851+00:00,1,1,599,1,16.789,0.062,16.85,open,0,0,0,0.30000001192092896,186.14738941192627,6.858710562414258,2026-03-07T04:12:12.014383+00:00
2026-03-07T04:12:19.069868+00:00,1,1,652,1,109.435,0.321,109.755,open,0,0,0,0.09999996423721313,209.80828285217285,6.671114076050686,2026-03-07T04:12:18.280530+00:00
2026-03-07T04:12:24.868336+00:00,1,1,706,1,19.855,0.279,20.134,open,0,8,0,0.09999996423721313,109.34615135192871,5.440696409140392,2026-03-07T04:12:20.296597+00:00
2026-03-07T04:12:30.241927+00:00,1,1,764,1,15.637,0.039,15.676,open,0,0,0,0.10000002384185791,129.5152645111084,2.8594304014640306,2026-03-07T04:12:30.072341+00:00
2026-03-07T04:12:34.551170+00:00,1,1,835,205,1139.416,1.16,1140.576,open,0,0,0,0.09999996423721313,155.3566598892212,2.8594304014640306,2026-03-07T04:12:34.317094+00:00
2026-03-07T04:12:39.565575+00:00,1,1,908,117,614.99,0.815,615.805,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:46.647179+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:53.862186+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:01.401454+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:08.973454+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:16.034930+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:23.272806+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:30.717434+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:39.307594+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:45.496187+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:52.584388+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:00.036952+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:07.195975+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:14.601451+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:22.198091+00:00,1,1,1483,1,58.267,0.05,58.317,connecting,0,0,0,0,54.82949256896973,12.35657546337158,2026-03-07T04:14:19.174585+00:00
2026-03-07T04:14:29.509132+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:36.639534+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:43.698336+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:49.793042+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:55.925002+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:02.987054+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:09.070306+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:16.173276+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:23.295440+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:30.563820+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:37.657718+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:45.008727+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:52.073617+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:57.806669+00:00,2,2,2006,1,106.076,0.04,106.116,open,2,0,0,0.2999999523162842,214.13064289093018,0.08188868052769067,2026-03-07T04:15:54.751303+00:00
2026-03-07T04:16:04.871293+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.137970+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:18.460915+00:00,1,1,2133,1,241.016,1.227,242.243,open,2,0,0,0.19999998807907104,190.65014362335205,2.143775903958804,2026-03-07T04:16:17.326165+00:00
2026-03-07T04:16:25.588677+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:32.690606+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:39.760719+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:46.482591+00:00,2,2,2319,1,7.19,0.742,7.932,open,0,0,0,0.8999999761581421,52.70684051513672,0.0634485559107715,2026-03-07T04:16:41.468512+00:00
2026-03-07T04:16:53.521056+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:00.581947+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:07.669567+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:12.094281+00:00,1,1,2520,1,75.292,0.463,75.756,open,2,0,0,0.10000002384185791,122.61398506164551,0.3209860692045941,2026-03-07T04:17:10.792516+00:00
2026-03-07T04:17:19.140915+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:26.075809+00:00,1,1,2619,500,879.108,5.296,884.404,open,2,0,0,0.19999998807907104,164.143949508667,0.43221749184189595,2026-03-07T04:17:15.182174+00:00
2026-03-07T04:17:33.152626+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:40.120785+00:00,1,1,2725,1,70.285,0.055,70.34,open,2,0,0,2.100000023841858,298.1441173553467,0.8742787200559479,2026-03-07T04:17:38.991606+00:00
2026-03-07T04:17:45.395406+00:00,1,1,2762,1,112.942,0.071,113.013,open,2,0,0,0.19999998807907104,135.12461280822754,0.92824654228164,2026-03-07T04:17:44.576500+00:00
2026-03-07T04:17:50.481189+00:00,1,1,2796,1,93.674,0.51,94.185,open,2,0,0,0,139.95135879516602,1.084873250641865,2026-03-07T04:17:45.401503+00:00
2026-03-07T04:17:57.553966+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:04.434561+00:00,1,1,2892,1,191.091,0.067,191.158,open,2,10,0,0,195.83660888671875,0.44963017917762876,2026-03-07T04:18:03.528931+00:00
2026-03-07T04:18:10.493436+00:00,1,1,2949,1,14.346,0.048,14.394,open,2,2,0,0.699999988079071,277.9441165924072,0.9379103357719071,2026-03-07T04:18:08.981700+00:00
2026-03-07T04:18:16.495539+00:00,1,1,2997,1,33.439,0.06,33.499,open,2,0,0,0.19999998807907104,135.61081886291504,0.9947939118612555,2026-03-07T04:18:16.412910+00:00
2026-03-07T04:18:23.489706+00:00,1,1,3045,1,136.727,0.054,136.781,open,2,1,0,0.5,146.68336486816406,0.7090522335145356,2026-03-07T04:18:16.538968+00:00
