ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T02:12:53.524841+00:00,1,1,482,1,1607.567,8.649,1616.216,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:12:57.900439+00:00,1,1,489,500,2918.384,12.764,2931.148,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:04.953102+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:11.997515+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:17.609251+00:00,1,1,512,1,1401.522,0.763,1402.284,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:22.951802+00:00,1,1,528,500,1001.621,5.988,1007.608,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:30.020507+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:37.067916+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:44.163648+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:49.974907+00:00,1,1,561,1,2648.882,2.752,2651.634,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:13:57.011124+00:00,,,,,,,,,,,,,,,
2026-03-07T02:14:01.945398+00:00,1,1,579,1,901.247,2.49,903.737,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:06.981910+00:00,1,1,589,200,1689.215,23.456,1712.672,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:12.714278+00:00,1,1,605,1,139.038,12.557,151.595,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:18.464951+00:00,1,1,619,1,603.515,29.67,633.185,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:25.338910+00:00,1,1,627,27,418.986,126.8,545.787,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:31.596731+00:00,1,1,640,1,889.69,24.392,914.082,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:36.002752+00:00,1,1,647,1,2039.37,1.191,2040.561,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:40.127348+00:00,1,1,664,6,33.588,0.691,34.28,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:44.431884+00:00,1,1,679,5,437.44,51.124,488.564,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:14:51.485306+00:00,,,,,,,,,,,,,,,
2026-03-07T02:14:58.531646+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:05.580678+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:12.607989+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:16.824020+00:00,1,1,713,1,80.197,7.436,87.633,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:23.488640+00:00,1,1,725,167,1007.026,39.33,1046.356,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:29.517609+00:00,1,1,741,1,104.265,4.762,109.027,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:33.805546+00:00,1,1,753,1,275.931,172.397,448.328,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:38.903685+00:00,1,1,756,1,132.881,0.206,133.087,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:45.167673+00:00,1,1,768,33,2101.836,1.174,2103.009,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:49.639072+00:00,1,1,778,1,390.734,7.632,398.366,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:53.686776+00:00,1,1,792,1,36.564,0.604,37.168,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:57.993237+00:00,1,1,806,6,52.674,0.916,53.59,open,1,0,0,0.09999996423721313,101.27798271179199,19.39237233354891,2026-03-07T02:15:56.626452+00:00
2026-03-07T02:16:05.216218+00:00,1,1,817,7,3335.461,127.196,3462.657,open,1,0,0,0.09999996423721313,101.27798271179199,19.39237233354891,2026-03-07T02:15:56.626452+00:00
2026-03-07T02:16:12.262173+00:00,,,,,,,,,,,,,,,
2026-03-07T02:16:19.299089+00:00,,,,,,,,,,,,,,,
2026-03-07T02:16:24.386250+00:00,1,1,838,1,947.121,6.571,953.692,open,1,0,0,0.09999996423721313,101.27798271179199,19.39237233354891,2026-03-07T02:15:56.626452+00:00
2026-03-07T02:16:29.199141+00:00,1,1,857,1,46.735,17.436,64.171,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:36.233973+00:00,,,,,,,,,,,,,,,
2026-03-07T02:16:41.862385+00:00,1,1,878,1,2357.128,2.583,2359.711,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:46.041461+00:00,1,1,886,1,122.216,40.796,163.012,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:51.629611+00:00,1,1,894,1,246.123,25.225,271.349,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:57.771648+00:00,1,1,909,1,373.403,2.962,376.365,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:17:03.839299+00:00,1,1,921,1,352.276,22.084,374.36,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:17:10.775653+00:00,1,1,941,7,352.659,0.709,353.369,open,1,0,0,0,128.3190040588379,12.792757331233863,2026-03-07T02:17:07.694289+00:00
2026-03-07T02:17:15.058194+00:00,1,1,957,1,180.922,10.626,191.548,open,1,0,0,0.10000002384185791,102.51042175292969,17.9384572926729,2026-03-07T02:17:11.664438+00:00
2026-03-07T02:17:22.102776+00:00,,,,,,,,,,,,,,,
2026-03-07T02:17:29.161683+00:00,,,,,,,,,,,,,,,
2026-03-07T02:17:35.936453+00:00,1,1,975,1,694.546,6.96,701.506,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:41.939657+00:00,1,1,990,1,1934.55,16.743,1951.294,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:46.491875+00:00,1,1,997,1,361.94,1.927,363.867,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:51.992081+00:00,1,1,1009,1,171.746,234.914,406.659,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:57.448851+00:00,1,1,1023,1,278.444,3.483,281.928,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:04.249072+00:00,1,1,1035,15,2586.366,6.31,2592.676,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:09.199892+00:00,1,1,1044,1,203.167,34.825,237.992,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:16.248166+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:23.317325+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:30.236376+00:00,1,1,1063,1,2109.998,50.578,2160.577,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:36.207483+00:00,1,1,1077,155,277.283,21.19,298.472,open,1,1,0,0.09999996423721313,144.76900386810303,16.105417276720353,2026-03-07T02:18:33.166155+00:00
2026-03-07T02:18:43.267487+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:50.323588+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:57.393855+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:04.414662+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:11.454729+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:18.500357+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:25.555467+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:32.593203+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:39.620546+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:46.660056+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:53.772954+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:00.832064+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:07.879231+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:14.950044+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:21.993683+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:27.331895+00:00,1,1,1191,1,557.256,1.341,558.597,open,1,0,0,0.19999998807907104,98.66085815429688,3.6386791594650565,2026-03-07T02:20:25.089957+00:00
2026-03-07T02:20:34.377623+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:41.423471+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:48.472019+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:55.535945+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:02.565495+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:09.419517+00:00,1,1,1241,1,558.915,6.534,565.449,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:16.475127+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:22.421741+00:00,1,1,1258,1,1302.872,2.253,1305.125,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:27.044178+00:00,1,1,1273,57,1084.215,2.574,1086.79,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:32.734166+00:00,1,1,1273,57,1084.215,2.574,1086.79,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:39.732411+00:00,1,1,1281,1,2496.105,49.31,2545.416,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:43.949445+00:00,1,1,1289,1,177.496,4.627,182.124,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:51.005662+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:57.674644+00:00,1,1,1298,1,2127.802,27.161,2154.963,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:22:01.893727+00:00,1,1,1311,162,1028.512,2.021,1030.533,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:22:07.809214+00:00,1,1,1316,1,134.091,339.108,473.199,open,1,0,0,0.20000004768371582,184.96663665771484,8.465445590272282,2026-03-07T02:22:01.949082+00:00
2026-03-07T02:22:14.877409+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:21.918403+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:28.979198+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:36.027973+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:43.077244+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:50.150790+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:57.201799+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:04.262223+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:11.295625+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:18.377112+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:25.454266+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:32.500287+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:37.065661+00:00,0,0,1405,1,239.295,0.044,239.339,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
2026-03-07T02:23:41.727991+00:00,0,0,1418,1,68.124,0.046,68.17,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
2026-03-07T02:23:46.860851+00:00,0,0,1422,1,179.675,0.061,179.736,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
2026-03-07T02:23:51.142289+00:00,0,0,1435,1,14.893,0.069,14.962,open,1,0,0,0.10000002384185791,170.71818351745605,3.0895528975592375,2026-03-07T02:23:50.415993+00:00
2026-03-07T02:23:58.170933+00:00,,,,,,,,,,,,,,,
2026-03-07T02:24:05.221109+00:00,,,,,,,,,,,,,,,
2026-03-07T02:24:12.250816+00:00,,,,,,,,,,,,,,,
2026-03-07T02:24:19.291324+00:00,,,,,,,,,,,,,,,
2026-03-07T02:24:25.923592+00:00,1,1,1474,1,1810.114,13.77,1823.884,open,1,0,0,0.19999998807907104,217.70646286010742,1.7151187719749508,2026-03-07T02:23:51.219270+00:00
2026-03-07T02:24:30.038816+00:00,1,1,1494,1,36.395,0.472,36.866,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:24:34.727825+00:00,1,1,1502,1,396.191,10.515,406.706,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:24:41.778484+00:00,,,,,,,,,,,,,,,
2026-03-07T02:24:47.955062+00:00,1,1,1522,1,2451.726,0.525,2452.251,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:24:52.778907+00:00,1,1,1534,66,872.287,5.564,877.851,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:24:58.442123+00:00,1,1,1538,1,116.558,1.109,117.667,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:25:04.333224+00:00,1,1,1543,1,297.932,27.93,325.862,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:25:11.028379+00:00,1,1,1548,1,1817.639,59.986,1877.625,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:25:18.064936+00:00,,,,,,,,,,,,,,,
2026-03-07T02:25:22.824383+00:00,1,1,1563,1,442.469,1.206,443.675,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:25:29.274795+00:00,1,1,1578,212,1964.442,5.099,1969.541,open,1,0,0,0.20000004768371582,271.07623195648193,1.6223231667748623,2026-03-07T02:24:28.677600+00:00
2026-03-07T02:25:33.864665+00:00,1,1,1594,6,131.906,3.664,135.569,open,1,0,0,0.3999999761581421,181.80920600891113,1.702924773298165,2026-03-07T02:25:30.383601+00:00
2026-03-07T02:25:40.905600+00:00,,,,,,,,,,,,,,,
2026-03-07T02:25:47.971045+00:00,,,,,,,,,,,,,,,
2026-03-07T02:25:55.017685+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:02.060538+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:09.112061+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:14.532357+00:00,1,1,1636,1,1050.933,11.809,1062.742,open,1,0,0,0,231.03137302398682,1.702924773298165,2026-03-07T02:26:04.158021+00:00
2026-03-07T02:26:21.592076+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:25.885275+00:00,1,1,1650,1,621.995,0.384,622.378,open,1,0,0,0,231.03137302398682,1.702924773298165,2026-03-07T02:26:04.158021+00:00
2026-03-07T02:26:32.918136+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:39.950746+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:46.995518+00:00,,,,,,,,,,,,,,,
2026-03-07T02:26:54.054829+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:01.088611+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:08.145889+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:15.196993+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:22.330085+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:29.374983+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:36.440355+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:42.715170+00:00,1,1,1724,1,778.699,5.204,783.903,open,1,0,0,0.10000002384185791,230.8863344192505,1.846977882439848,2026-03-07T02:27:42.046421+00:00
2026-03-07T02:27:49.765616+00:00,,,,,,,,,,,,,,,
2026-03-07T02:27:56.829060+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:03.870695+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:10.920369+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:17.996922+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:25.294906+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:32.376953+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:39.455343+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:46.519472+00:00,,,,,,,,,,,,,,,
2026-03-07T02:28:53.586018+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:00.653642+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:07.717083+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:14.741246+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:21.789221+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:28.839033+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:35.884690+00:00,,,,,,,,,,,,,,,
2026-03-07T02:29:42.497328+00:00,1,1,1845,1,1406.315,3.095,1409.41,open,1,0,0,0.10000002384185791,281.37306118011475,1.3439053890606172,2026-03-07T02:28:45.453467+00:00
2026-03-07T02:29:47.079658+00:00,1,1,1859,500,1392.685,9.164,1401.849,open,1,0,0,0,173.12944984436035,0.882716412640505,2026-03-07T02:29:47.024685+00:00
2026-03-07T02:29:51.604313+00:00,1,1,1867,500,2158.801,30.352,2189.153,open,1,0,0,0.19999998807907104,280.8161869049072,1.53917192550412,2026-03-07T02:29:49.566750+00:00
2026-03-07T02:29:58.669738+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:05.716888+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:12.753231+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:18.846464+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:24.924676+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:31.012062+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:37.465926+00:00,0,0,4,1,748.449,2.41,750.859,open,1,0,0,0,360.85633754730225,0.5698655117392271,2026-03-07T02:30:32.821960+00:00
2026-03-07T02:30:44.559764+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:51.592559+00:00,,,,,,,,,,,,,,,
2026-03-07T02:30:58.628805+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:05.657829+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:12.721489+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:19.766882+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:26.813856+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:33.853644+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:40.908837+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:47.936379+00:00,,,,,,,,,,,,,,,
2026-03-07T02:31:54.981566+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:02.009619+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:09.067034+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:16.106825+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:23.157024+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:30.182031+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:37.235648+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:44.283409+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:51.323616+00:00,,,,,,,,,,,,,,,
2026-03-07T02:32:58.425250+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:05.498204+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:12.535915+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:19.585109+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:26.647602+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:33.694143+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:40.764395+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:47.834023+00:00,,,,,,,,,,,,,,,
2026-03-07T02:33:54.885098+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:01.925738+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:08.992131+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:16.037403+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:23.071818+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:30.115139+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:37.152303+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:44.204699+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:51.240176+00:00,,,,,,,,,,,,,,,
2026-03-07T02:34:58.280813+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:05.350778+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:12.424457+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:19.489921+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:26.541587+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:33.602640+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:40.646740+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:47.698363+00:00,,,,,,,,,,,,,,,
2026-03-07T02:35:54.744420+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:01.790644+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:08.832483+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:15.877287+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:22.914193+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:29.947786+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:37.007932+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:44.074667+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:51.148719+00:00,,,,,,,,,,,,,,,
2026-03-07T02:36:58.211572+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:05.270961+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:12.320500+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:19.341688+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:26.370464+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:33.434329+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:40.476457+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:47.491633+00:00,,,,,,,,,,,,,,,
2026-03-07T02:37:54.534954+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:01.590527+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:08.652947+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:15.712151+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:22.775654+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:29.807480+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:36.851397+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:43.920086+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:50.952052+00:00,,,,,,,,,,,,,,,
2026-03-07T02:38:58.013087+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:05.094812+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:12.153004+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:19.194481+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:26.216371+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:33.264885+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:40.305491+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:47.357567+00:00,,,,,,,,,,,,,,,
2026-03-07T02:39:54.387868+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:01.436295+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:08.464613+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:15.495271+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:22.527175+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:29.557958+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:36.595929+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:43.639135+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:50.670701+00:00,,,,,,,,,,,,,,,
2026-03-07T02:40:57.696445+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:04.734438+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:11.780257+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:18.837903+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:25.892932+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:32.922002+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:39.658130+00:00,1,1,827,1,1723.015,0.563,1723.579,open,0,1,0,0.09999996423721313,222.5260877609253,6.669842782277275,2026-03-07T02:41:14.686825+00:00
2026-03-07T02:41:46.713738+00:00,,,,,,,,,,,,,,,
2026-03-07T02:41:54.559394+00:00,1,1,848,1,1905.959,9.25,1915.21,open,0,0,0,0.19999998807907104,85.30727005004883,5.904349537492552,2026-03-07T02:41:41.208441+00:00
2026-03-07T02:42:01.610418+00:00,,,,,,,,,,,,,,,
2026-03-07T02:42:06.756263+00:00,1,1,868,1,1324.276,2.032,1326.309,open,0,0,0,0.10000002384185791,118.42606353759766,4.801920768307323,2026-03-07T02:42:02.527154+00:00
