ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T04:04:55.106098+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:02.141374+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:09.209863+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:16.263604+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:23.357665+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:30.431750+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:37.457516+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:44.515918+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:50.600101+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:56.657572+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:02.717646+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:08.799056+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:14.869839+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:20.964078+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:29.553993+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:36.592206+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:43.646997+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:49.736518+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:55.785104+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:01.828219+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:07.895173+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:13.991438+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:20.100653+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:28.181733+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:35.876770+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:41.929891+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:47.988921+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:54.051458+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:00.117915+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:06.216170+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:12.265271+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:19.306020+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:26.370666+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:33.407671+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:40.454203+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:47.700222+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:54.731323+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:01.793034+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:08.821678+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:15.862969+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:22.897898+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:29.934870+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:36.968500+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:44.008025+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:49.736913+00:00,0,0,22478,1,416.679,0.046,416.726,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:09:56.693522+00:00,0,0,22502,500,549.627,2.178,551.805,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:00.770424+00:00,0,0,22525,1,6.099,0.045,6.144,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:04.801943+00:00,0,0,22560,1,4.007,0.064,4.071,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:08.830754+00:00,0,0,22587,4,5.203,0.069,5.271,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:12.861562+00:00,0,0,22612,4,6.26,0.062,6.322,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:16.882428+00:00,0,0,22637,4,5.429,0.081,5.509,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:20.900841+00:00,0,0,22664,4,4.455,0.051,4.506,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:24.941252+00:00,0,0,22692,4,11.814,0.092,11.905,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:28.970481+00:00,0,0,22717,4,7.217,0.051,7.268,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:32.995453+00:00,0,0,22741,4,6.062,0.049,6.112,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:37.028275+00:00,0,0,22769,4,4.559,0.047,4.606,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:41.074618+00:00,0,0,22793,4,5.94,0.066,6.006,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:45.110885+00:00,0,0,22819,4,8.005,0.083,8.087,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:49.145694+00:00,0,0,22846,4,4.765,0.057,4.822,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:53.181248+00:00,0,0,22871,4,8.739,0.076,8.816,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:57.226767+00:00,0,0,22896,4,5.287,0.062,5.349,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:11:03.299097+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:07.352335+00:00,0,0,14,1,4.042,0.045,4.086,,,,,,,,
2026-03-07T04:11:11.450090+00:00,0,0,39,5,10.854,0.095,10.949,,,,,,,,
2026-03-07T04:11:15.528833+00:00,0,0,64,5,10.029,0.172,10.201,,,,,,,,
2026-03-07T04:11:20.495248+00:00,0,0,111,19,407.824,0.153,407.977,,,,,,,,
2026-03-07T04:11:24.689754+00:00,0,0,167,1,343.106,1.557,344.663,,,,,,,,
2026-03-07T04:11:31.716795+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:38.146234+00:00,1,1,296,1,38.271,0.28,38.551,,,,,,,,
2026-03-07T04:11:45.204483+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:50.732004+00:00,1,1,407,1,409.529,0.021,409.55,open,0,0,0,0.10000002384185791,96.46257209777832,1.8191740949608854,2026-03-07T04:11:48.711191+00:00
2026-03-07T04:11:55.393864+00:00,1,1,438,1,18.926,0.043,18.969,open,0,0,0,0.19999998807907104,96.36376953125,0.6596306068601583,2026-03-07T04:11:54.862768+00:00
2026-03-07T04:12:02.466001+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:07.980475+00:00,1,1,567,1,38.256,0.544,38.8,open,0,1,0,0.19999998807907104,140.6792106628418,4.001066951186987,2026-03-07T04:12:04.449313+00:00
2026-03-07T04:12:12.898278+00:00,1,1,599,1,16.789,0.062,16.85,open,0,0,0,0.30000001192092896,186.14738941192627,6.858710562414258,2026-03-07T04:12:12.014383+00:00
2026-03-07T04:12:18.973022+00:00,1,1,649,1,87.869,0.631,88.5,open,0,0,0,0.09999996423721313,209.80828285217285,6.671114076050686,2026-03-07T04:12:18.280530+00:00
2026-03-07T04:12:24.859010+00:00,1,1,704,1,31.673,0.615,32.288,open,0,8,0,0.09999996423721313,109.34615135192871,5.440696409140392,2026-03-07T04:12:20.296597+00:00
2026-03-07T04:12:30.169314+00:00,1,1,763,34,250.06,0.281,250.341,open,0,0,0,0.10000002384185791,129.5152645111084,2.8594304014640306,2026-03-07T04:12:30.072341+00:00
2026-03-07T04:12:34.438537+00:00,1,1,835,205,1139.416,1.16,1140.576,open,0,0,0,0.09999996423721313,155.3566598892212,2.8594304014640306,2026-03-07T04:12:34.317094+00:00
2026-03-07T04:12:39.542787+00:00,1,1,908,117,614.99,0.815,615.805,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:46.615884+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:53.819360+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:01.061008+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:08.427622+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:15.520101+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:22.812534+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:30.119781+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:37.280281+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:43.574193+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:50.649264+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:56.828912+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:03.919285+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:11.003732+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:18.555519+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:23.065516+00:00,1,1,1500,1,172.788,0.344,173.132,open,0,6,0,0,91.65908718109131,1.8470631695604003,2026-03-07T04:14:22.835232+00:00
2026-03-07T04:14:30.106752+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:37.253548+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:44.352952+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:50.433316+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:56.691953+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:03.726928+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:12.827053+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:19.229359+00:00,1,1,1755,1,124.711,0.381,125.092,open,2,1,0,0.10000002384185791,144.80258655548096,2.885503231763615,2026-03-07T04:15:18.181577+00:00
2026-03-07T04:15:26.298558+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:33.361908+00:00,1,1,1840,1,25.642,0.294,25.936,open,2,0,0,0.09999996423721313,183.8901834487915,2.4011525532255593,2026-03-07T04:15:27.839902+00:00
2026-03-07T04:15:40.438561+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:46.798568+00:00,1,1,1929,1,96.767,0.695,97.462,open,2,1,0,0.10000002384185791,193.45929336547852,1.4569613613846948,2026-03-07T04:15:39.570956+00:00
2026-03-07T04:15:53.835972+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:57.927754+00:00,2,2,2015,1,27.841,0.046,27.887,open,2,0,0,0.30000001192092896,107.169020652771,0.03772908629585263,2026-03-07T04:15:57.923299+00:00
2026-03-07T04:16:04.991269+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.310145+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:18.538575+00:00,1,1,2136,1,110.046,0.053,110.098,open,2,0,0,0.19999998807907104,190.65014362335205,2.143775903958804,2026-03-07T04:16:17.326165+00:00
2026-03-07T04:16:25.634191+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:32.764932+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:39.821308+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:46.500155+00:00,2,2,2321,500,2034.18,1.823,2036.003,open,0,0,0,0.8999999761581421,52.70684051513672,0.0634485559107715,2026-03-07T04:16:41.468512+00:00
2026-03-07T04:16:53.550756+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:00.612764+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:07.762992+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:12.375478+00:00,1,1,2523,1,220.958,1.133,222.091,open,2,0,0,0.10000002384185791,122.61398506164551,0.3209860692045941,2026-03-07T04:17:10.792516+00:00
2026-03-07T04:17:19.426043+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:26.100982+00:00,1,1,2621,1,96.359,0.067,96.426,open,2,0,0,0.19999998807907104,164.143949508667,0.43221749184189595,2026-03-07T04:17:15.182174+00:00
2026-03-07T04:17:33.199938+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:39.692163+00:00,1,1,2708,1,83.047,0.038,83.085,open,2,0,0,2.100000023841858,298.1441173553467,0.8742787200559479,2026-03-07T04:17:38.991606+00:00
2026-03-07T04:17:44.968566+00:00,1,1,2759,1,58.538,0.06,58.598,open,2,0,0,0.19999998807907104,135.12461280822754,0.92824654228164,2026-03-07T04:17:44.576500+00:00
2026-03-07T04:17:50.129288+00:00,1,1,2794,1,116.363,0.278,116.641,open,2,0,0,0,139.95135879516602,1.084873250641865,2026-03-07T04:17:45.401503+00:00
2026-03-07T04:17:55.655199+00:00,1,1,2842,1,281.087,0.076,281.163,open,2,0,0,0,180.81225204467773,0.4212211200269602,2026-03-07T04:17:54.661878+00:00
2026-03-07T04:18:02.708140+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:09.763811+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:16.439483+00:00,1,1,2995,1,15.991,0.062,16.053,open,2,0,0,0.19999998807907104,135.61081886291504,0.9947939118612555,2026-03-07T04:18:16.412910+00:00
